Jun 08, 2010	30.43	30.89
Jun 07, 2010	30.47	30.46
Jun 04, 2010	30.09	30.34
Jun 03, 2010	29.92	30.46
Jun 02, 2010	29.12	29.91
Jun 01, 2010	29.18	28.98
May 28, 2010	29.29	29.07
May 27, 2010	29.31	29.32
May 26, 2010	29.05	28.79
May 26, 2010	29.05	28.79
May 25, 2010	28.33	28.87
May 24, 2010	28.59	28.83
May 21, 2010	28.54	28.70
May 20, 2010	29.52	28.96
May 19, 2010	30.11	29.99
May 18, 2010	30.53	30.18
May 17, 2010	30.47	30.44
May 14, 2010	29.97	30.39
May 13, 2010	30.20	30.18
May 12, 2010	29.85	30.32
May 11, 2010	29.81	29.85
May 10, 2010	28.98	29.88
May 07, 2010	29.05	29.02
May 06, 2010	30.15	29.24
May 05, 2010	29.24	30.00
May 04, 2010	30.01	29.49
May 03, 2010	30.50	30.26
Apr 30, 2010	31.34	30.31
Apr 29, 2010	30.81	31.30
Apr 28, 2010	29.93	30.44
Apr 27, 2010	29.84	29.80
Apr 26, 2010	31.12	29.85
Apr 23, 2010	30.31	30.95
Apr 22, 2010	30.25	30.46
Apr 21, 2010	31.14	30.26
Apr 20, 2010	32.22	30.98
Apr 19, 2010	30.56	31.23
Apr 16, 2010	30.54	30.73
Apr 15, 2010	31.07	30.63
Apr 14, 2010	32.11	31.05
Apr 13, 2010	32.44	32.16
Apr 12, 2010	32.18	32.26
Apr 09, 2010	32.66	32.26
Apr 08, 2010	32.84	32.62
Apr 07, 2010	33.53	32.93
Apr 06, 2010	33.27	33.41
Apr 05, 2010	33.12	33.14
Apr 01, 2010	32.80	32.99
Mar 31, 2010	32.90	32.67
Mar 30, 2010	32.79	33.06
Mar 29, 2010	32.66	32.84
Mar 26, 2010	33.10	32.63
Mar 25, 2010	32.76	33.12
Mar 24, 2010	33.14	32.72
Mar 23, 2010	33.36	33.16
Mar 22, 2010	34.47	33.30
Mar 19, 2010	34.39	34.39
Mar 18, 2010	32.46	33.59
Mar 17, 2010	33.16	32.75
Mar 16, 2010	32.15	33.05
Mar 15, 2010	32.78	32.53
Mar 12, 2010	33.68	32.91
Mar 11, 2010	33.09	33.50
Mar 10, 2010	33.02	33.24
Mar 09, 2010	33.18	33.08
Mar 08, 2010	33.74	33.10
Mar 05, 2010	33.03	33.74
Mar 04, 2010	34.05	32.95
Mar 03, 2010	34.05	34.10
Mar 02, 2010	34.11	33.95
Mar 01, 2010	34.00	34.04
Feb 26, 2010	33.52	33.86
Feb 25, 2010	33.32	33.45
Feb 24, 2010	32.88	33.62
