Jun 22, 2011	35.27	34.93
Jun 21, 2011	34.89	35.43
Jun 20, 2011	34.29	34.77
Jun 17, 2011	34.71	34.53
Jun 16, 2011	34.07	34.50
Jun 15, 2011	34.35	33.88
Jun 14, 2011	33.86	34.75
Jun 13, 2011	33.46	33.51
Jun 10, 2011	34.17	33.47
Jun 09, 2011	34.13	34.33
Jun 08, 2011	34.20	34.10
Jun 07, 2011	34.46	34.33
Jun 06, 2011	34.53	34.29
Jun 03, 2011	34.62	34.63
Jun 02, 2011	35.25	35.09
Jun 01, 2011	36.12	35.40
May 31, 2011	36.18	36.28
May 27, 2011	36.36	36.00
May 26, 2011	36.45	36.19
May 25, 2011	36.55	36.63
May 24, 2011	36.87	36.55
May 23, 2011	36.69	36.82
May 20, 2011	37.32	37.05
May 19, 2011	37.45	37.39
May 18, 2011	37.34	37.46
May 17, 2011	37.35	37.40
May 16, 2011	36.69	36.98
May 13, 2011	37.31	37.01
May 12, 2011	37.15	37.29
May 11, 2011	37.01	37.23
May 10, 2011	36.89	37.27
May 09, 2011	36.93	36.96
May 06, 2011	37.34	36.99
May 05, 2011	37.00	37.01
May 04, 2011	37.30	37.19
May 03, 2011	37.08	37.35
May 02, 2011	37.44	37.35
Apr 29, 2011	37.46	37.15
Apr 28, 2011	37.17	37.47
Apr 27, 2011	37.30	37.32
Apr 26, 2011	37.28	37.21
Apr 25, 2011	37.61	37.56
Apr 21, 2011	38.07	37.80
Apr 20, 2011	38.28	37.94
Apr 19, 2011	37.89	37.77
Apr 18, 2011	37.78	37.76
Apr 15, 2011	37.95	38.17
Apr 14, 2011	37.60	37.84
Apr 13, 2011	37.84	37.67
Apr 12, 2011	37.42	37.76
Apr 11, 2011	37.45	37.60
Apr 08, 2011	37.90	37.46
Apr 07, 2011	37.44	37.83
Apr 06, 2011	37.70	37.50
Apr 05, 2011	37.27	37.60
Apr 04, 2011	37.48	37.47
Apr 01, 2011	37.12	37.56
Mar 31, 2011	37.29	37.06
Mar 30, 2011	37.56	37.57
Mar 29, 2011	37.37	37.70
Mar 28, 2011	37.46	36.65
Mar 25, 2011	37.41	37.42
Mar 24, 2011	36.85	37.36
Mar 23, 2011	36.08	36.62
Mar 22, 2011	36.36	36.29
Mar 21, 2011	36.29	36.43
Mar 18, 2011	36.04	36.00
Mar 17, 2011	36.07	35.76
Mar 16, 2011	36.14	35.68
Mar 15, 2011	35.90	36.29
Mar 14, 2011	36.92	36.68
Mar 11, 2011	37.03	37.14
Mar 10, 2011	37.35	37.07
Mar 09, 2011	37.09	37.67
Mar 08, 2011	36.72	37.04
Mar 07, 2011	37.26	36.87
Mar 04, 2011	37.45	37.22
Mar 03, 2011	37.02	37.55
Mar 02, 2011	36.60	36.66
Mar 01, 2011	37.14	36.76
Feb 28, 2011	37.15	37.47
Feb 25, 2011	37.20	37.08
Feb 24, 2011	37.23	37.14
Feb 23, 2011	38.01	37.30
Feb 22, 2011	39.30	38.09
Feb 18, 2011	38.13	38.48
Feb 17, 2011	37.83	38.18
Feb 16, 2011	37.74	37.86
Feb 15, 2011	37.59	37.69
Feb 14, 2011	37.47	37.58
Feb 11, 2011	37.03	37.48
Feb 10, 2011	37.14	37.31
Feb 09, 2011	37.07	37.17
Feb 08, 2011	36.63	37.16
Feb 07, 2011	36.80	36.60
Feb 04, 2011	36.76	36.80
Feb 03, 2011	36.58	36.70
Feb 02, 2011	36.71	36.56
Feb 01, 2011	36.94	36.99
Jan 31, 2011	37.13	36.77
Jan 28, 2011	37.89	36.70
Jan 27, 2011	37.51	37.98
Jan 26, 2011	37.17	37.42
Jan 25, 2011	36.51	37.16
Jan 24, 2011	36.46	36.65
Jan 21, 2011	36.82	36.51
Jan 20, 2011	35.74	36.49
Jan 19, 2011	36.00	35.63
Jan 18, 2011	35.97	36.02
Jan 14, 2011	35.11	35.89
Jan 13, 2011	34.81	35.27
Jan 12, 2011	34.80	34.83
Jan 11, 2011	34.61	34.86
Jan 10, 2011	34.16	34.39
Jan 07, 2011	34.42	34.38
Jan 06, 2011	34.63	34.42
Jan 05, 2011	34.62	34.56
Jan 04, 2011	35.27	34.67
Jan 03, 2011	35.20	35.31
Dec 31, 2010	34.74	35.06
Dec 30, 2010	34.79	34.86
Dec 29, 2010	35.07	34.89
Dec 28, 2010	35.22	35.09
Dec 27, 2010	34.94	35.24
Dec 23, 2010	35.13	35.09
Dec 22, 2010	35.16	35.18
Dec 21, 2010	35.36	35.08
Dec 20, 2010	35.25	35.20
Dec 17, 2010	34.99	35.10
Dec 16, 2010	34.84	35.12
Dec 15, 2010	34.57	34.79
Dec 14, 2010	34.61	34.72
Dec 13, 2010	34.40	34.56
