Nov 04, 2010	64.53	65.00
Nov 03, 2010	64.00	64.31
Nov 02, 2010	63.87	64.02
Nov 01, 2010	63.88	63.62
Oct 29, 2010	63.23	63.57
Oct 28, 2010	63.13	63.19
Oct 27, 2010	63.33	63.08
Oct 26, 2010	63.12	62.86
Oct 25, 2010	63.73	63.54
Oct 22, 2010	63.53	63.40
Oct 21, 2010	63.59	63.51
Oct 20, 2010	62.88	63.37
Oct 19, 2010	62.98	63.18
Oct 18, 2010	62.88	63.35
Oct 15, 2010	62.97	62.76
Oct 14, 2010	62.67	62.80
Oct 13, 2010	62.23	62.63
Oct 12, 2010	62.01	62.02
Oct 11, 2010	61.92	62.14
Oct 08, 2010	61.00	61.86
Oct 07, 2010	60.99	60.80
Oct 06, 2010	60.75	60.87
Oct 05, 2010	60.26	60.82
Oct 04, 2010	60.01	59.96
Oct 01, 2010	60.09	60.16
Sep 30, 2010	60.32	59.97
Sep 29, 2010	60.46	60.25
Sep 28, 2010	61.01	60.62
Sep 27, 2010	61.45	61.04
Sep 24, 2010	61.50	61.64
Sep 23, 2010	61.42	61.22
Sep 22, 2010	61.53	61.79
Sep 21, 2010	61.45	61.52
Sep 20, 2010	61.01	61.43
Sep 17, 2010	61.31	60.97
Sep 16, 2010	60.87	61.11
Sep 15, 2010	60.56	61.11
Sep 14, 2010	60.39	60.64
Sep 13, 2010	60.65	60.48
Sep 10, 2010	60.51	60.40
Sep 09, 2010	60.67	60.29
Sep 08, 2010	60.15	60.37
Sep 07, 2010	60.01	60.14
Sep 03, 2010	60.26	60.29
Sep 02, 2010	59.74	60.07
Sep 01, 2010	59.90	59.80
Aug 31, 2010	59.31	59.67
Aug 30, 2010	59.71	59.37
Aug 27, 2010	59.71	59.80
Aug 26, 2010	59.91	59.54
Aug 25, 2010	59.79	59.67
Aug 24, 2010	59.70	59.66
Aug 23, 2010	60.01	60.03
Aug 20, 2010	59.94	59.98
Aug 19, 2010	60.55	60.19
Aug 18, 2010	60.16	60.75
Aug 17, 2010	60.31	60.29
Aug 16, 2010	59.63	59.77
Aug 13, 2010	59.74	59.82
Aug 12, 2010	59.99	59.99
Aug 11, 2010	60.18	60.27
Aug 10, 2010	60.10	60.78
Aug 09, 2010	60.39	60.38
Aug 06, 2010	59.50	60.02
Aug 05, 2010	59.55	59.86
Aug 04, 2010	60.07	59.55
Aug 03, 2010	59.86	59.94
Aug 02, 2010	61.95	62.06
Jul 30, 2010	61.16	61.16
Jul 29, 2010	62.20	61.67
Jul 28, 2010	62.88	62.70
Jul 27, 2010	62.72	63.08
Jul 26, 2010	61.66	62.52
Jul 23, 2010	61.40	61.91
Jul 22, 2010	61.06	61.37
Jul 21, 2010	61.72	61.11
Jul 20, 2010	61.63	62.07
Jul 19, 2010	61.99	61.86
Jul 16, 2010	62.45	61.99
Jul 15, 2010	62.62	62.73
Jul 14, 2010	62.21	62.66
Jul 13, 2010	62.30	62.39
Jul 12, 2010	61.54	62.09
Jul 09, 2010	61.94	61.75
Jul 08, 2010	60.84	61.95
Jul 07, 2010	59.50	60.82
Jul 06, 2010	59.88	59.34
Jul 02, 2010	59.63	59.38
Jul 01, 2010	59.84	59.54
Jun 30, 2010	60.13	59.98
Jun 29, 2010	60.33	60.32
